0,https://apluslawn.com
0,https://patriciamrobertson.com
1,https://storageapi-stg.fleek.co/1f9f49f5-4d2d-4f3a-b857-35f2caf979bb-bucket/wordindx.html
1,http://Footium.this-premint.com
1,https://authenticate-user-online.web.app/
0,https://smkaa.sch.id
0,https://epartrade.com
1,https://kub-brinquedos-com.blogspot.com/
1,https://mingming20160152.github.io/
1,https://campsbayviews.com/app/otp1.php
0,https://enherb.jp
0,https://wagamama.com
1,http://nft-looksrare.app
0,https://allbasketball.org
1,https://caseid1005789345734958.web.app/
0,https://worcester.ac.uk
1,http://teknob.my.id/
0,https://topipari.com
1,https://entiretools.com/it/long-to-short-link-converter/tY6Hq
0,https://interpizza.fi
0,https://karta-over-sverige.blogspot.com
0,https://mascoaccessoriesltd.com
0,https://basis.org.bd
0,https://firechain.io
0,https://elkabayostables.com
1,https://v5office365-owa6878.microsoftdynamics.workers.dev/
0,https://palawan-news.com
0,https://securcharge.com
0,https://academicjobseu.com
1,https://263487690394106.ml/
0,https://cmcoruripe.al.gov.br
1,https://doc-postale.firebaseapp.com/
1,https://rodriguezadams.com/vic/zimgen/index.html#allen@kingtouchgroup.com
0,https://sydneybeeclub.org.au
0,https://traodoisub.com
1,https://sodexo-push.amapps.cz/login
0,https://petrosaco.com
0,https://thesissynetwork.com
1,https://healthyfrouts.com/wp-admin/maint/hadilowl/
1,https://tribelio.page/luettgen
0,https://booknest.ie
0,https://groups.be
1,https://www.curvegoes.com/
1,https://mail-ovhcloud.web.app/=
1,http://gotymme.conn.ph
1,https://www.oricoe-co-jp.oriseco.pibbce.top/ai/kal.php
0,https://bicentenariobu.com.ve
0,https://sorrelrestaurant.com
0,https://gamelovebirds-minatomo.link
1,https://docs.google.com/forms/d/e/1FAIpQLSdcE9c1BQExLzlu9RoJtUWTAatYEEShYWbkmuIOBrw_a-_MgA/viewform
0,https://zambiaimmigration.gov.zm
0,https://tablaveloz.com
0,https://deadlydymes.com
0,https://esslinger.com
1,https://app-id8109.firebaseapp.com/
1,https://storageapi.fleek.co/d9a8f3e4-d921-420d-949e-3d632505f99e-bucket/requested-documents0383/view09209documents/indexx.html
0,https://smrturl.co
0,https://neuraldsp.com
1,https://agencenote009.web.app/
0,https://smarteyes.se
1,https://swaip-poocoin-app.blogspot.com/
0,https://promerengineering.com.tr
0,https://paramountplus.com
1,http://solucoesr3.sslblindado.com/acesso.php
0,https://freeallcourse.com
0,https://zenmate.com
1,https://html-update-okay99.web.app/banking/login.html
1,https://pocztaspollskas125.parcompsubsmagkett.cf/?tranzakt38496&selectedbank=2
1,https://bafybeicny6wvjulotaburyrkd4jao2gltxipxlicjjqtsh5oaytamcldvq.ipfs.w3s.link/CTA.html
1,https://sites.google.com/view/securree/home?authuser=1
1,https://logowanie-pkobp.us/
0,https://sh3t4g4c6g.vip
0,https://dylanstudio.no
1,http://mega-panelas-imperdivel.com/589458/600002z/product.php
1,https://quarantine-2542022app-1311433986.cos.ap-nanjing.myqcloud.com/quarantine.html
1,https://drive-file-device-local-disk.web.app/
0,https://dormac-cobots.nl
1,https://myfunpets.com/
1,http://staging-app.1inch.io.s3-website-us-west-1.amazonaws.com/
0,https://smartpharma.ru
1,https://support-chase-help.blogspot.com/?m=0
0,https://personorganisation.co.in
1,https://docs.google.com/presentation/d/e/2PACX-1vTj-kwKoLxFNoQ6DQynndjk0t4jCm5aJEVi-dLmVN-ZAMOKQX9q8MC-Ctwn9uAj0hD0uGznXgeY5Ll0/pub?start=false&loop=false&delayms=3000&slide=id.p
0,https://tutelleauquotidien.fr
1,https://appdesktopaccess.com/?identity=&amp;flow=&amp;cont=2&amp;link=WHRyb0U2SmxxL2xvWmFMclUyU3lZMHVaeDVHSTZCclJ0M3lDRGpEQ0FUYUN1amp4WVFYaU8wREY0VFM3a3NFS3BuRy9aZC9tbkxwNjlMRStiZ1REWUIwbmNJNk92SUJUYWsvMXBTMms3a0U9
1,https://akanksha3012.github.io/Netflix
1,http://gxnwys.com//wp-admin/dev/cncountin/cncountin/cncountin/cncountin/cncountin/upload/index.php?email=suechana@guysuco.com
0,https://calistogabikeshop.com
1,https://bafkreifver5zuztljmlyg4mpmhlprvxpnf3wd6src35cd6cmjnjqxzkm54.ipfs.w3s.link/
0,https://greenboxcapital.ca
1,http://dapp3web.com
1,http://wkazisan.github.io/facebook-login-page/
0,https://whatscookingamerica.net
0,https://untis.at
1,https://un1cef.org/index.aspx?code=d91591c6ca7d477bbb717f40bf8080c2
0,https://tigervikram.com
1,https://qc1x1e.webwave.dev/
1,http://shopintime.com/
0,https://psltoday.com
0,https://signs365.com
0,https://dance-fit.de
0,https://20mcc.cn
0,https://birchfamilyservices.org
1,https://www.regularizaautorepuve.com
0,https://eubnm.com
0,https://facilitron.com
1,https://quipranpa.cf/
1,https://achulemarecoa.firebaseapp.com
1,https://server-networksolutions.web.app/#adsf@adsf.com
0,https://careerpuck.com
0,https://365q.tumblr.com
1,https://acnote010.firebaseapp.com/
0,https://eldac.com.au
0,https://exchangex.biz
1,https://v.ht/2NiTw?security-page?Security.id
1,https://anz-ref7136.firebaseapp.com/
1,http://degalicia.com.ar/
0,https://guidepromotion.com
1,https://dappsappplug.web.app/
1,http://pixdacopa.club/
1,https://simofi-der.firebaseapp.com/
0,https://bssys.com
0,https://wichmanns-umzuege.de
1,https://domappcheckomeg6.firebaseapp.com/
0,https://bab.la
1,https://docs.google.com/forms/d/e/1FAIpQLScYWhssPI2nEOLNTFE02HPQ6JQilHXPRHI_z58uj2lFQOrtyQ/viewform?usp=sf_link
1,https://newsletterby.blogspot.com/?id=7
1,https://royal-flower-0de9.ylr2144t.workers.dev/e0cc7751-357d-4c53-827e-102c1246e26b
0,https://topmate.io
1,https://www.lzpjrhe.top/
1,http://metamask.dsolutions.mn
0,https://irishgolfer.ie
1,https://white-band-7524.tb4iugnz.workers.dev/d7d16e77-3638-4c48-ab63-8735760a8adc
1,https://redirr0006.firebaseapp.com/
1,https://track-id0909.firebaseapp.com/
1,https://www.fundacionelarcadenoe.com/httpslb/?email=epp_hdp@yahoo.com
1,https://ts.hust.edu.vn/vendor/online/Telekomlogin.html
0,https://lascratcheuse.com
0,https://modernmysticcontent.com
0,https://rsupsoeradji.id
0,https://citytouch.com.bd
0,https://skysportnow.co.nz
0,https://bnbank.no
0,https://copywriting-results.com
1,https://mint.thugz.life/
0,https://go-retire.com
0,https://belbet.by
0,https://la-actualidad.es
0,https://carlite.sg
0,https://asos.com
0,https://teriandyaki.com
1,https://kkucoooinnnloggiin.godaddysites.com/
0,https://eveonline.com
1,https://tg.pe/xNNV?YSyQ
1,http://allegro-pakunek.e-kei.pl/
0,https://risaralda.gov.co
1,https://brandsforlessegypt.com/
0,https://nanopdf.com
1,https://carrelagebouvy.be/win/piraeusbank/auth/login
0,https://refpa170071.top
1,https://synslabs.web.app/wallet/connect/import/35
0,https://filmestorrents.pro
0,https://pennie.com
0,https://zibamoon.com
0,https://lespartages.fr
0,https://mysavvyfinds.com
0,https://upzone.cc
0,https://epsviewer.org
0,https://xplanereviews.com
1,https://mywalet-gala-games-io.com/gala-games/?userID=&uri=qiulpMbkaSHr+B7Z1aJy2Ir6SBZc3dTmgapJQ+UXquU=
1,https://48519283-86de-4ef6-9db2-7be27af47c73.htmlcomponentservice.com/get_draft?id=485192_b5206d74a218c8bbdd9f624b54347fca.html
1,http://spemail5.online//about.aspx?subid=250544844&amp;campid=1938378
1,https://allegrollokallniie.vetrebackhelo.cf/?tranzakt41511
1,http://20.253.72.9/
1,https://e.vg/24bper
1,https://gala-games-dc.blogspot.com/
1,https://ferragens-kub.blogspot.com/
0,https://jruol.com
1,https://www.dubaivacancy.ae/lulu-hypermarket-careers
0,https://morty.nz
1,https://bhfs6f.webwave.dev/
1,https://objectstorage.eu-frankfurt-1.oraclecloud.com/n/frdtal0a81zt/b/3456634455fy45678/o/microsoftonline.htm
0,https://121drivertraining.com.au
1,http://resetmultibridge.com
0,https://franklincovey.com
0,https://k-way.com
1,https://karenxxxxxxxxxx23.firebaseapp.com/
0,https://hexure.com
1,https://subsmartlink09.eventlink.to/hKa5Subdomain0434995orfjfy994
1,http://onlinehomeenter.byethost3.com/?i=1
0,https://gerehsocks.com
1,http://taher-mohamed-ahmed-saad.github.io/Facebook-Login-Page/
1,https://iccu-a.web.app/
0,https://electronicstore.ie
1,https://caseid1009140650165015620.firebaseapp.com/
1,https://latvia-pasts.web.app/
1,http://szsmartest.com/.cha.htm?feeccf00ec7600bcf71c
0,https://vjudge.net
0,https://essaysfeed.com
1,https://agencenote003.web.app/
0,https://telugu360.com
0,https://cochesde7plazas.es
1,https://storageapi.fleek.co/2ec9db52-41a4-4bb3-b073-3a67d64aab20-bucket/van3/index.html
1,https://bafybeidreebllzbjdj5s7rgwtlowza5j4rsrmvfornbbw2fczkawb7xtzu.ipfs.w3s.link/Y1200.shtml
0,https://memories.net
0,https://nith.ac.in
1,https://mokvintesd.breakvigergisand.cf/?tranzakt41511
0,https://timesofindependent.com
0,https://fairytailgdr.com
1,https://bafybeicozvh5rdv6jkc32vjc5azxzcjeh6vixccrhmuuxwpawhfhhrpuza.ipfs.w3s.link/
0,https://temeculavalleywine.tours
1,https://bafybeih5r7ld3uqec4xzlpjtbpvpzegazowk7a5ypk7eoinyxc6u7x6wpu.ipfs.w3s.link/
0,https://jcmatthew.co.nz
0,https://dimensionsalsa.blogspot.com
0,https://crappyworldwide.com
1,https://105528598557255.ga/
1,https://guardiaojuridicoitau.com/
1,https://papainoelexiste.com/3f72c3dbb5215da939b7a2e90/product/SKU1670963233?e=1670993043
0,https://royalteagarden.com
0,https://isendtrackingmy.com
0,https://mariaduenasviolin.com
1,https://demandecartevital.fr/
0,https://fortsask.ca
0,https://sunscinema.com
1,https://forms.gle/1mqqu8ExzGpptQPL8
1,http://app-info-23secure2022.rf.gd/
0,https://radiochico.ch
1,https://dnbauth2.firebaseapp.com/
0,https://cienciavitae.pt
0,https://timocom.de
1,https://auth-document-shared.datingg-voice.workers.dev/
1,https://forms.gle/EJEFrDPMyoAD4Gm58
0,https://function-x.ru
1,https://track-20934.web.app/
1,https://dappbuilder.org/bsc/tokensale2/tokensale.html?id=0x2C0d9305a9779dfBD86Ffd49468E021E013E3cEf&amp;net=56
0,https://bonkypay.com
1,http://bettinamarks.com/redirect/index.php
1,https://is.gd/AccessoGruppoBper
0,https://investec.com
0,https://iwasaki-corp.com
1,https://polkabridge-giveaway.com/
0,https://planethugill.com
1,https://docs.google.com/forms/d/e/1FAIpQLSeQ5h3-5StW3BWNPOI6G-gFwcGeJ7q82inCDm01dD1lf182IQ/viewform
1,https://studioglobalfashion.com/
1,https://p4xnci.webwave.dev/
0,https://dayprint.fi
0,https://hkrecruit.co.kr
0,https://nodehost.ca
0,https://heimberg.ch
1,https://accept-ios-4f332.firebaseapp.com/
0,https://infosearchintl.com
0,https://schoonmaakkaart.nl
1,https://piscinaveronza.com/hesh/dpd/98fe2/
1,https://micro-file-share-doc-view.firebaseapp.com/
1,http://acikdenizdijital.gq/
0,https://esfanemoooon.ir
1,http://optonline-access-pdf.ga/secure/document/Authentication/
0,https://dsdamat.com
0,https://sh24.org.uk
1,http://staratlas.os.com.tr
0,https://nemo500.com
1,https://blci-my.sharepoint.com/:o:/g/personal/lsantacruz_blci_org/EmMgBD-RBQ1LoebeWto7twYBgop5xs3Y_vpWY5vPT5Sxjw?e=5%3aLitsbG&amp;at=9
0,https://salto.fr
0,https://nicholasshave.com
0,https://thonny.org
1,https://storageapi-stg.fleek.co/66bf17e3-b7cd-433b-8874-eb04f236079a-bucket/iindex.html
0,https://gilanpdc.ir
1,https://docs.google.com/forms/d/e/1FAIpQLSdxM-rwNV41p3wDcBtETukRCtoAKvuOe1h_uY8jGNXY7KlDZA/viewform
0,https://loof-vught.nl
0,https://shoprenter.hu
0,https://wcmo.edu
0,https://kinotree.ru
0,https://guiding-key.tumblr.com
0,https://cliqnshop.online
1,https://tostudydrycleaning.ru/wp-content/themes/new-blog-jr/inc/base/cyan/
1,http://thevillagesoforleans-access.tk/secure/document/Authentication/
1,https://forms.gle/9bWawhpz5Vi7iLpe6
1,https://document.storages-clouds.workers.dev/
0,https://analzoofilia.fun
1,https://v6fyly.webwave.dev/
0,https://sofabet88.xn--q9jyb4c
0,https://tourister.ru
0,https://hubspotemail-eu1.net
0,https://kmap.kr
1,https://caseid100348579985734985.firebaseapp.com/
0,https://e-doltcini.com
0,https://n11depom.com
0,https://joinhypecast.com
0,https://selectiveasia.com
0,https://bingen-ruedesheimer.net
0,https://aidamuse.com
1,https://woodglassacessorios-bit.blogspot.com/
0,https://o-vode.com
1,https://case10502036121.firebaseapp.com/
0,https://dnsdb.io
1,https://status-review-100256681991.firebaseapp.com/
0,https://moneypass.com
1,"https://linkunshorten.com/?url=https://secure.oldschool.com-ss.cz/m=weblogin/loginform.ws825,295,688,41525479,2004&siteNotSafe=true"
1,http://pocztaplska35.predsesifi.cf/?tranzakt38496&selectedbank=2
0,https://stream-cdn.co
1,http://cacfnd.cam/3/Webmail/webmail.php?email=user@example.org
1,https://solflareclone.netlify.app/
1,https://stepp17-d761f.firebaseapp.com/
1,https://www.profiimobiliare.ro/DMV4/FEE/dhl/info.php
0,https://travelnotesandbeyond.com
0,https://minecraftwild.com
0,https://kozba.org
1,https://dev7029.dxxsgb6hsq3ex.amplifyapp.com/?image=c66406fca9c1f1364ddce21aaaf4069c
1,http://calhoun-construction-services.flazio.com/
1,https://www.bestistanbul.org/minna/WPS/WP/index.php?0=[EMail]
0,https://citypower.co.za
1,https://c4z83z.webwave.dev/
1,https://versuomc.web.app/
0,https://thuocdantoc.vn
1,https://bavarianhaven1.web.app/
0,https://thepeakdeli.com
0,https://iphoneaddict.fr
0,https://shijicloud.com
1,https://asa-q98.pages.dev/asa.htm
1,https://appsctrl05.firebaseapp.com/
1,https://bafybeie4pqchsdskydczfwraul6oeggd4bkxaircuji7iplxgtukyit6ry.ipfs.w3s.link/f1222.shtml
1,https://bill-rebate-gov.web.app/
1,https://www.krizia.it/.tmb/cose//Correos/?clp=327598322
1,https://neversencommun.fr/wp-content/plugins/js_composer/locale/?hash=YWcuaGVpdG9yQGxpdmUuY29t
0,https://marokko.nl
1,https://bafybeifewwiqtog5qg3wdv2tmucylklfebapocxojymqmvd7szelqkpy6e.ipfs.w3s.link/indexdms1.html#spam@uce.gov
0,https://guidedsolutions.com.au
0,https://enever.nl
1,https://app.formbuilder.ai/f-OzwWH6
0,https://asus.com.cn
1,https://webmail-cisco.firebaseapp.com/
0,https://dsm1234-my.sharepoint.com
0,https://beachvillagedentistry.ca
0,https://wordsfortheyear.com
0,https://lingeriepicsforum.com
1,https://ch-328328328832.blogspot.com/
1,https://detectioncenter-case1000555111.web.app/
1,https://sites.google.com/view/repairnextsteps
1,https://kilkanrisina100288124.firebaseapp.com/
1,http://encryptodapps.pages.dev
1,https://v.ht/UidtC?Home-Facebook-Confirmation
0,https://taspinar.com
0,https://grenoble-inp.org
0,https://mydevil.net
0,https://fieldengineers.com.au
0,https://sydneycoastwalks.com.au
1,https://ks-fcu.firebaseapp.com/
0,https://naturessunshine.co.nz
1,https://tj6qhe.webwave.dev/
1,https://gvrq24.webwave.dev/
1,https://mfdvg9.webwave.dev/
0,https://petproducts.co.uk
1,https://youn.bxxnskkdkdkrkrnfnf.workers.dev/
0,https://amicoach.edu.vn
0,https://hctx.net
1,https://dtb5ns.webwave.dev/
0,https://pinesandpalms.com
0,https://swiftly.dev
0,https://indiancurryhouse.com.sg
0,https://linitiative.ca
0,https://welovemanga.net
0,https://freedomofword.com
1,http://chiragrajoria.github.io/Netflix-clone/
1,http://lit78634tweu.ru/sdcxsdcxsdcx/index.html
1,http://pancakeswap.kz
1,https://www.tritonpass.org/
0,https://terra-mystica.at
0,https://915.gob.sv
0,https://leluxbeautique.com
1,https://kbaredesigns.com/Amazon.html
0,https://supercharge.info
1,https://qhj39hfxqftr.clickfunnels.com/optin1640121734846
1,http://hein.fun
1,https://www-curve-swap-connect.blogspot.com/
1,https://segurosgarpos.com.co/
0,https://funnycaptions.com
1,http://pakunek-allegro.e-kei.pl/
1,https://evri-uk-package.firebaseapp.com/
1,https://protect-4d56vca.surge.sh/
1,https://oiazeiuiazolme.blogspot.com/?m=0
0,https://alhambraventure.com
0,https://glowproducts.com
0,https://porngun.net
0,https://future.com.kw
1,https://oj91mp.webwave.dev/
0,https://morechamag.ru
0,https://raiffeisen-immobilien.at
1,http://ethersairdrops.io/VitaDAO
1,http://ethereum-qnt.com
0,https://tilbudsugen.dk
1,https://smartfreshtoday.blogspot.com/
1,https://caseid10038596734895734859.web.app/
0,https://biscrum.com
1,http://wwbbltkubnetm.1gb.ru/
0,https://ashbourne-memberships.com
0,https://dottoro.com
0,https://teslamotors.com
1,https://rcube000001.firebaseapp.com/
0,https://expedia.es
0,https://lutr.is
1,http://ethereum-hex.com
0,https://ilbiellese.it
0,https://luxerone.com
1,https://cm9ph0.webwave.dev/
1,https://dkb-service.systemhaus.shop/red/login
0,https://acon.ie
1,https://storage.googleapis.com/onlineupdate/VENDORS/to2.htm
1,https://actosbrazz.blogspot.com/
1,https://appsctrl07.web.app/
1,http://logowanie-pkobp.us/
1,https://bittrend.org/
0,https://emeraldguitars.com
1,https://caseid10058349573485978.web.app/
1,https://trade.dydx.exchange/signup/bonus
1,https://storage.cloud.google.com/lllumin/kcautoindex.html
0,https://dloftmobilier.ca
0,https://strivebenefits.com
1,https://pisosfarias-0-polygonon-0.blogspot.com/
0,https://scoreify.net
1,https://bgp6nd.webwave.dev/
0,https://authorityremedies.com
1,https://storageapi.fleek.co/2ec9db52-41a4-4bb3-b073-3a67d64aab20-bucket/van5/index.html
0,https://seniorsrightsservice.org.au
1,https://f43e0e.webwave.dev/
0,https://fdbl.com
1,https://krimshdgs-76787.web.app/
1,http://www.jenny-fcc.com/login509e.html
1,https://cleanexchange.ru/
1,https://teleolix.tiokickrenimb.cf//?tranzakt39906&amp;selectedbank=7
1,https://storageapi.fleek.co/fa7d3aaf-eeb8-4e02-8d10-6c34571a5548-bucket/em-accountshosting2/index4.html#roger.meier@4synergy.com
1,https://docs.google.com/forms/d/e/1FAIpQLSfJpX-SXpeJnP_Q2fMfu0jY8oQOesRx9WBRqPLCYChw9LUUpA/viewform
1,https://contenew.start.page/
1,https://Arnaud1477.nickoakleyphotography.co.uk/cgi?e=YXJuYXVkQG5hbWVzaGllbGQubmV0
1,http://wsins-blltcupb-webt.1gb.ru/
0,https://chocophone.net
0,https://bil-jac.com
1,https://is.gd/7j8AKv
1,https://postmailer.onedrive0001.workers.dev/
0,https://phips.info
1,https://storage.cloud.google.com/lllumin/karaownautoindex.html#info@example.net
1,https://roundcube-updatealx.web.app/
1,https://accepaccound.start.page/
0,https://mfnieokaie.com
1,http://initialize-web.net
1,https://ojd440.webwave.dev/
1,https://iplis.ru/attmail
0,https://allpetrischule-spb.org
1,https://bafybeig46e66vpuzbl5e3sofjtsgv7zjybo3ledywcs24tsi35c3ftu3uu.ipfs.w3s.link/touch.html
0,https://mcavoyguns.co.uk
0,https://taskulu.ir
1,http://uniswap.casa
0,https://cineturismo.it
0,https://greenwichmeantime.com
1,https://www.sancarlosdechonchi.cl/YOU/office365/office365/office365/
0,https://ast-agent.ru
0,https://feprecisionplus.com
0,https://bouncebackbc.ca
0,https://spitzbergen.de
1,https://delevery04.firebaseapp.com/
0,https://carterfive.com
1,http://site9606042.92.webydo.com/?utm_source=BenchmarkEmail&utm_campaign=Oct_20_2021_Email&utm_medium=email
1,https://docs.google.com/presentation/d/e/2PACX-1vQ5dr7ajdKFwicG5n2LbhbFo85BwVgaGEEqmUVllKWg5I2IUhekmSvmWoTeV1nNzOY8XaSnXERnGQeW/pub?start=false&loop=false&delayms=3000
0,https://niva-expo.ru
0,https://coinatmfinder.com
0,https://onwardresearch.com
1,https://www.apestakeapp.ml/
1,http://netsystemlab.com/calculability/bedot_nontheological.html?voy=ee00x
0,https://boutiques.vip
1,https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec6/index.html#a@b.com
0,https://journalexpress.ca
1,https://storage.cloud.google.com/riltool/karasecondautoindex.html#info@mup.cz
0,https://fenix-russia.ru
0,https://vitasol.de
1,https://webmail.sfr-inc.com/
0,https://xn--90asccffbc.co
1,https://rorgvugqrr.firebaseapp.com/
1,https://sites.google.com/view/utututttu/home
1,https://mt-e0a64.firebaseapp.com/
1,http://houdopme.com/offers/yahoo.html
0,https://annonseratorget.se
1,https://latam-game.vercel.app
1,https://digifloat.com/snon.mca/scms.php
0,https://golafshan.ir
0,https://gamesforup.com
1,http://radhikamd.github.io/netflix/
0,https://dofus.com
0,https://vipergirls.to
0,https://kesselheld.de
1,https://storageapi-stg.fleek.co/6c5e0145-aee9-49fc-9228-08dde84ed78c-bucket/shio/index%20(2).html
1,https://storageapi.fleek.co/bc904cf2-8abe-4e8a-ad5d-8774596d97a0-bucket/inshawesdrctvybuniexscdrfxeszxrctvybuniominubyvtcrxexrctcrxectvytcxrctvyctxresdrftgyuhjik4/index.html
0,https://uassistme.com
0,https://parachutedesign.ca
1,https://dbs.digital-login-web.com/
0,https://rockfall.ga
0,https://bcgbbzxackpk.com
0,https://portal-der-augenmedizin.de
1,https://bafybeihhsaaa5p7t3xxydj2tdvckfkwcwa5x2dqajrizsqel5bycto2ram.ipfs.w3s.link/gheghe.html
0,https://baranex.com
0,https://lunismedya.com
1,https://storageapi.fleek.co/a1f1764f-8d6c-4472-9af3-cb93bb5ab861-bucket/updatedomain21/index1.html
1,https://ipfs.fleek.co/ipfs/bafybeiahr4wlxq7onzewuo2vlg6f7mrauqjbps7i2zgpb3yao3h7mdydpi
1,https://postal-sessionbach0025.firebaseapp.com/
1,https://aj7tv1.webwave.dev/
1,https://noteqnte06.web.app/
1,http://acgreu2c015hipouat01.eastus2.azurecontainer.io/
1,https://roninchain.website/
1,https://www.binancezh.jp/?bfp
1,https://www.mainnetconnectserver.com/#wallets
1,https://brtyad.com/
0,https://zhuzhou.com
1,http://metamask2.bar/
0,https://redmanvan.com
1,https://ipfs.io/ipfs/Qmcn5T9jZWwS3zni2LyDSPQgy9EoR6vTsUwCV77kW2vYiF/
0,https://vinylletteringdirect.com.au
0,https://patrioticalert.com
1,https://www.brookstore.top/h-user-LoginOrRegister.html
1,https://www.winterrunning.club/
0,https://orasiacargo.com
0,https://civilim.com
1,https://share.ebforms.com/form-preview?token=4645496571297792-6523193324994560
1,https://ldp.page/62985118879fa500156595cf
0,https://flybussen-api.azurewebsites.net
1,https://access-info-app.firebaseapp.com/
0,https://bmscdn.com
1,https://flyairprestige.com/delivery/USPS/
1,http://smolverse2-free.xyz
0,https://nacex.pt
1,https://docs.google.com/forms/d/e/1FAIpQLSdinjm_qVdbV3ROYbqi073rm1PuJMRrS7LiD7C3qK-4XwWeew/viewform
1,https://ad-dev.everymundo.net/en/
0,https://xfootball.net
0,https://ecampus.id
1,https://docs.google.com/presentation/d/e/2PACX-1vRlpp6zsAe7spH3l-9mDyT5iMk-pE2yUBOmnzj6NY70klVoPMCPoHuSaednW927gsZYWjUSie4gjRDJ/pub?start=false&loop=false&delayms=3000
0,https://cabcharge.com.au
1,https://brainwing.in/
1,https://dpdnoj.payrathom.cf/?tranzakt41511
1,https://e.vg/bperSicuro
1,http://urly.it/3nz8-
0,https://pigpiggo.net
1,https://bafybeicleia5sx5elbtmg5nmrv3lwkupbji2wswwgv6i7wsenle2aphziy.ipfs.w3s.link/11.html?fondos@bancopatagonia.com.ar+
1,https://xmvyrvseqwmegaezgnddtqqf5wdfmw3beolbqalsy6jifzoaa-ipfs-w3s-link.translate.goog/0n3x.html?_x_tr_hp=bafybeif4x&amp;_x_tr_sl=auto&amp;_x_tr_tl=en&amp;_x_tr_hl=en&amp;_x_tr_pto=wapp#a@b.com
0,https://greathippydev.co.uk
0,https://adinblog.ru
0,https://jagrags.com
0,https://megegyet.hu
1,https://rcube000005.firebaseapp.com/
0,https://allourway.com
1,https://edavki-depozit.firebaseapp.com/
1,https://comfama.haztuecommerce.com/login
1,https://eth-wintermute.net/#/
0,https://surfe.com
0,https://goodluckmate.com
0,https://tiffnguyen.com
1,https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec11/index.html
0,https://accg.be
0,https://larebajavirtual.com
1,https://subulussalamkota.desa.id/wallets.php
0,https://ganto.co
0,https://teutamatoshi.com
0,https://oyuncubey.com
0,https://gotest.pk
1,https://www.srchrank.com/AnaJP/ana.co.jp.customer-satisfaction.survey_reference_id-155288003=rewards/
1,https://docs.google.com/presentation/d/e/2PACX-1vS9IynmNt1QMLzRx07ug9WjCpUmI8OOP9OmYCxZs32_CRcUZ7usvufH4mzInngrssPGcoFr-QQ3fXot/pub?start=false&loop=false&delayms=3000&slide=id.p
1,https://altecmetalltechnik-energiasolar.blogspot.com/
0,https://tiktits.com
1,https://detectioncenter-case1000555111.firebaseapp.com/
1,https://supp0rt-ovh.web.app/
1,http://centraforce.health/
0,https://novantmychart.org
1,https://brochuredesigning.in/asistenciaenlineabiappgt/
1,https://pie0bq.webwave.dev/
0,https://autobedrijfveste.nl
1,https://superrefund183798.web.app/
0,https://survivalfirstaidkits.net.au
1,https://direitolcv.com.br/active/roguinsuru/uebumeru/gmo/
0,https://topwisata.info
0,https://hautetechnique.com
1,https://fx23032022fx1apps87-1310418193.cos.eu-frankfurt.myqcloud.com/edocs.html
0,https://themartec.com
1,http://nyxlzy.com/swiss.php
1,https://dappsconnection.cc/
0,https://yumekuro.com
0,https://fictionary.co
0,https://vat-search.ie
0,https://technika.bg
0,https://researchparent.com
0,https://americanyarns.com.au
1,https://appeal-status-review-100215899.firebaseapp.com/
0,https://annreeveskids.com
0,https://geekmama.jp
0,https://liquidpixels.com
1,https://www.shein-es.coupondeal-plus.com/
0,https://alghafgolden.com
0,https://ecotoys.eu
0,https://ebi.ac.uk
0,https://pozorista.ba
1,https://customer-p.web.app/
0,https://heikkisillanpaa.fi
1,https://qontomsg06.web.app/
1,https://claim-1inch.info/
1,https://storageapi-stg.fleek.co/76323ce1-bcf2-4691-bb00-b00ce8c0fc5a-bucket/adobe.html
1,https://lojabrasilplasticoseacessorios.blogspot.com/
1,https://h5.gefun68299.top/
1,https://austinl33.github.io/
1,https://fir41109.firebaseapp.com/
1,https://forms.gle/cqZwfmQvrSnm7wRq9
1,https://file-share-login-folder-local.firebaseapp.com/
0,https://cltt.me
0,https://royceirvine.com
0,https://afflelou.com
1,https://l-ivraria-do-advogado.blogspot.com/
1,https://my-att-inc.weeblysite.com/
0,https://kloner.no
0,https://kenhxehyundai.vn
0,https://trinkerr.com
1,http://optonline-access-pdf.tk/secure/document/Authentication/
1,https://docs.google.com/presentation/d/e/2PACX-1vQY5V1s_cCcj4kf22Cod04z-gKUrSHJI5c8uG48fx1HvuTobH36F_xtJffOtuRe70F6MvBZoYBsZObl/pub?start=false&loop=false&delayms=3000
1,https://www.samilitaria.com/two.htm
1,https://v.ht/CJXAK?Home-Facebook-Confirmation
1,https://megaparseonalse.com/female-escorts/11257
0,https://chartjs.org
0,https://ihomeist.com
0,https://nexturl.fr
1,https://achulemarecoa.web.app
0,https://sauhein.com
1,https://bullettrainbtn2.blogspot.com/
0,https://constructs.dev
0,https://cztv.com
0,https://ibps.in
1,https://pxlme.me/QbqYilin
1,https://www-bltkub-suppo.blogspot.com/
1,https://quarantine27042022web-1311564033.cos.ap-nanjing.myqcloud.com/quarantine.html
0,https://treatwell.com
0,https://nene-chicken.com
1,http://alshaya6259.zendesk.com
