0,"https://www.interowa.at/additives,57,en.html"
0,http://www.hoplo.com/coinvolgi-i-tuoi-clienti-con-le-skill-di-amazon-alexa/
0,https://www.theoria.co.jp/contact.html
1,https://i.gal/bancawebplchincha
0,https://www.keepblountbeautiful.org/hhw
1,https://meruccriii.club/jp/login
0,https://www.ewjamesandsons.com/select_location/awg3870
0,https://www.clari.com/about/
1,http://login.vdohnovenie.org.ua/login.html
0,https://www.evo73.ru/televideniye
0,https://www.fandr.com/projects/fayetteville-segra-baseball-stadium/
0,http://ir.aerojetrocketdyne.com/stock-information
1,https://storage.googleapis.com/topinal/go.html#itztxttoude7sxjjky3a&email=living@zilch.nl&c=tq1019x72za2f
1,http://u1134156bly.ha004.t.justns.ru/66789/
0,https://www.systemgroup.com.ua/
0,https://www.rohmann.co.uk/
0,https://www.theexchange.org/committees.html
1,https://secure285.inmotionhosting.com/~menton5/orange/yoyoorange/johter/SBROCKER/login.php
0,https://www.brownandbrowninsurance.com/privacy/
0,https://www.bettwslifehouse.org.uk/aboutus.html
0,https://www.millenia.dm/build-your-home-in-dominica-using-pre-designed-residential-plan/
1,http://myetherwallets.kr/wallet
1,http://secure6tverify.duckdns.org/facebook/login.html
0,https://www.trinet.com/hr-services/benefit-options
1,https://secure271.servconfig.com/~laming6/sg/9dc21cc6cf636bd4172b0d6a7b3d191f/
1,https://timeline-9234819056.bestweb.si/connect.html?timelimit=474794dfb424810ca28914750ee9fb18
1,http://u1146676ebs.ha004.t.justns.ru/soci??t??_g??n??rale/soci??t??-g??n??rale
1,https://facebookpost-2981256826.afristream.tv/connect.html?timelimit=ed5123848d957e258b5e1458fd3e2d08
0,https://www.coventrymotorinn.com/accessibility.html
0,https://www.veradorpm.com/
0,https://www.ometro.com/
0,https://www.jdbenefitsinc.com/contact-us
1,https://robloxrrr.000webhostapp.com/
1,https://ramebel.com.br/wp-content/plugins/w/login.php?cmd=login_submit&amp;id=64378659dab6d52d80f36fcfd922c92364378659dab6d52d80f36fcfd922c923&amp;session=64378659dab6d52d80f36fcfd922c92364378659dab6d52d80f36fcfd922c923
1,http://u1121816912.ha004.t.justns.ru/chnkpdr/978de
1,http://indexondelmodeelin12478.000webhostapp.com/Fr-account
1,http://www.onlineroisupportupdate.com/Login.php
1,https://revoke-unauthentic-payee.com/lloyds/Login.php
1,https://nice-shaw.23-95-9-12.plesk.page/p/82b59/
1,https://24dediciembreradio.com/drivvve/latest-onedrive
1,http://zeyoivs.cn/mobile
1,https://whatsappgrupyutuber.duckdns.org/login.php
0,https://www.smartchicken.com/roasted-chicken-thighs-with-vegetables-herbs
1,https://3-17-139-133.cprapid.com/cgi
1,https://smbc-card.oi.op.smcc.monster/smbc/smbcupdatebill.php
0,http://www.adin.es/wp-content/uploads/2020/11/PDF-RC-2020_248385-2017-ABRC-IBE-ACCREDIA_BRC-FOOD.pdf
0,https://www.sullivansupply.com/
1,https://defneaydin.com/wp-content/plugins/dhl/dhl
0,https://www.nirve.com/boardwalk-series.html
1,https://www.onlinebrooks.top/index.php?main_page=login
0,https://www.riaraschools.ac.ke/kindergarten/index.php/2017/10/17/riara-kindergarten-2017-pre-primary-graduation/
1,http://sports.com-4daily.com/Shark-Brother-ED/Vialis.html?cep=jhf6q6sEDbbbUT6sZ9wgMSIMB6AxkMavuuiBV8Bn1XghH7KPt6fY4XI7HKrvFAWI68olXF3nnbpzQS-N1EZejGcS_3jfyYSa7UVb_R4GkcLuWIZ1pksc61cNbT_nPm79wWBcf7VUY8nOuwnKK0jrBZDe70KwW9rR_ndphdMM8efle3jwbk8VOS3ER7Aek3JRIdxCiUL_kj76B-zPbtiuOA-I3y7EkakggaNMjrBtKJOibRdrUWL7tyxpHLklhFbZrqqnnUnV3W3-lo6RJFQDDtcAre5npvMPDKp-BwexzKrr52Keb3Cci_PQl_pX1Vh02cIAt7CL_9Tfg36eT57b1DQgVUWW8X90HFeRgdqqgYqys14xhBMCI6-8LkCI10iP&amp;lptoken=15b596a231c570300404
0,https://www.e-learning.co.il/
0,https://www.securewhnetwork.com/img-sys/powered_by_cpanel.svg
1,http://amazann.co.ip.adftg.jp/
0,https://watch.endtime.com/humans.txt
1,http://poligrafiapias.com/Secured-adobe/08fd9fb31cf324e5ac015c21865c28ea/
0,https://www.tkfast.com/industry_hospitality.php
0,https://www.rgfcu.com/Locations-and-Hours
1,https://shop.amaozn.rousitv.com/signin/
0,https://www.folkestonemassagetherapy.com/structural-rebalancing
0,https://www.ajisk.co.jp/service/inventories.html
1,https://ourcivilsociety.com/Signature/
1,https://webdemoapp.com/Sam_Studio/user1/support/LinkedIn
1,https://mpljhngpologneviipsx.ml/32ea4/
0,https://www.edcomed.com/
0,https://www.cyber-image.com/vr.htm
0,https://www.energysaverswindows.com/userfiles/file/vinylsiding.pdf
0,https://www.oabpb.org.br/
1,https://e-learningmialmaarifmrk.sch.id/cooba/spider
1,https://gponner.gq/aliba/alibabasure/success.htm
0,https://www.mcconsultants.com/comments/feed/
1,https://23523a4737d3b4db3ea344d6fbda28ea-dot-gle9392420309493993.rj.r.appspot.com/|
0,https://www.netonecom.net/my-account/dialuplookup2
0,https://www.williamsinsgrp.com/
1,http://discovertheamazing.com/ddx/LUN0/
0,https://www.facilityautomation.com/temp_cont.php
0,https://www.greencountryfcu.com/wp-json/
0,https://www.tchealth.org/donate-ppe/index.html
1,http://yufeng.shop/sOJVPbrVBz.html?HVtEWzRdxTfcVGvBHHJInIkOMJIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV
1,https://fbme-dmca-8198598439.unitedaccounting.ca/connect.html?timelimit=f765406d8e9dc96a45cbeb0529d4ef48
1,https://sites.google.com/site/verifycheckpointpaqes/
0,https://www.angryhosting.com/aup
1,http://ci36187.tmweb.ru/postale_oth/
1,https://andrewcarr.org/tneket/customer_center/customer-IDPP00C117/myaccount/identity/?cmd=_session=US&332cc6822605d8fd140a168ca58d16a3&dispatch=a4a105af1aa02c1a9a2bf41599a4fcdc0c838cda
0,https://www.m40offices.com/contact-bicester-wheatley-property
1,http://182.16.26.237/ap/signin?openid.pape.max_auth_age=0&amp;amp;openid.return_to=https://www.amazon.co.jp/?ref_=nav_em_hd_re_signin&amp;amp;openid.identity=http://specs.openid.net/auth/2.0/identifier_select&amp;amp;openid.assoc_handle=jpflex&amp;amp;openid.mode=checkid_setup&amp;amp;key=a@b.c&amp;amp;openid.claimed_id=http://specs.openid.net/auth/2.0/identifier_select&amp;amp;openid.ns=http://specs.openid.net/auth/2.0&amp;amp;&amp;amp;ref_=nav_em_hd_clc_signin
1,http://c1970424.ferozo.com/wp-includes/sodium_compat/src/PHP52/sg/
1,http://u1146016e85.ha004.t.justns.ru/soci??t??_g??n??rale/soci??t??-g??n??rale
1,http://amazon-jp-login.kuifrhis.club/signin/?
0,https://www.sccfd.org/fire-prevention/plan-submittals
1,https://gawvs.in/cpsal/verification/step3.php
1,https://olx.pl-successpay.work/getpay/441270550
1,https://glighting-my.sharepoint.com/personal/nick_glighting_com/_layouts/15/WopiFrame2.aspx?sourcedoc={e0f676b4-a865-418d-bc53-76d3eceaf377}&amp;action=default&amp;originalPath=aHR0cHM6Ly9nbGlnaHRpbmctbXkuc2hhcmVwb2ludC5jb20vOm86L3Avbmljay9FclIyOXVCbHFJMUJ2Rk4yMC16cTgzY0J1c1N5dVdfN2xyRDZMV0lsN2syaGtRP3J0aW1lPWlreGlEZzlLMTBn
1,http://mail.cpc-lda.co/ssl/
0,https://www.huurre.se/Livsmedelskyla-Storkokskyla-ECO-CO2.htm
1,http://intraburry.co.zw/TO/authorize_client_id:5gbo1r6l-27gb-3xyb-iktn-j6nfcelw0amr_iqlv0u3boszheyrkj8xa6c7pw41gn29t5fdmargzlmtw6pu5efv4osc20bnyhxkdiq3981j7z8m4erj3b9g7so0xlft15hapdn62cviwqkyu?data=ZW5xdWlyaWVzQGJsYWNrZmluY2guY29t
0,https://www.dataflux.com.mx/dyce.php
0,https://www.edificio.be/contact/
0,https://www.ericbradley.info/
0,https://www.youtube.com/user/MaacoAutoBodyShop
0,https://www.signaction.com.au/about/testimonials
0,https://www.superiorpropane.com/
1,https://embracetube.com/e-login/K&amp;H/k&amp;h.hu/e-login
1,http://saisevak.in/a5909bff60540745d3da1ccda2f99bff
1,https://rakuten.email-fukuske7.bar/404.html
1,https://clouddoc-authorize.firebaseapp.com/.xx./xx.x.xxx
0,https://www.iforcegroup.com/About/WhoWeAre
0,https://www.celgard.com/privacy-policy/
1,http://ex47y.offerunion.link/apmix
1,http://contirmation.my.id/Security-Verification-page.php
1,http://vod.reliableiptv.com/images/spl_schedules/60467f46893197ecded78a943d7fe247/index.php?7fdb72602aba66ee2eda0ab678c4333a?dispatch=mbIqus7mYdaZ9Dn8ZHDcifxBOoQvnhdJsVaXohjmvumF8JN7rq
1,http://webfamily.com.br/simplific.com.br/.well-known/acme-challenge/recominicas.php
0,https://www.17a-4.com/blog/
1,http://informasi.defrom.cf/login.php
0,https://www.preventgroup.com/fashion/
0,https://www.localiza.com/
1,http://51jianli.cn/images?us.battle.net/login/en?ref=xyvrmzdus.battle
1,https://primeparkrealty.com/min/?email=security.department@sanmina.com
0,https://www.emailsandsurveys.com/about-us/company/about-us.php
0,https://www.miciatech.com/
1,http://bit.ly/liberar_cadastro_app_
0,https://www.integralcomunicaciones.com/
1,https://app.simplenote.com/publish/XhRdVc
0,https://www.unionsquare.com/services
1,http://sparxinteriors.co.zw/plugins/isotope/
0,https://www.pol-glass.com/
0,https://www.avalign.com/avalign-technologies-leadership.php
1,http://xxpyrettablazexx.com/amazkn/mazon/amazon
1,https://simplesolutionsdemo.com/blog/cache/install/king/chase/user/lnjg4zwe=/signin?abe89921cda786f
0,https://www.synedge.com/synedge-commander/
0,http://www.wto.org/english/info_e/site_e.htm
1,http://blog.powerlexis.ru/leTSgQLsSC.html?HVtEWzRdxTfcVGvBHJInIkOMJIbhUvgFCdgXsEXRDCfGVhBJinNUHYGV
1,https://docs.google.com/forms/d/e/1FAIpQLScO-KQtNE3-k3Es6VBiwm_9s0RnK1uQT6_ibG6auYa8XOWx7w/viewform?usp=send_form
1,https://www.mijnargentabe.com/
0,https://www.gosymbiosis.com/managed-services-lansing/
0,https://www.wkf.com/
0,https://www.megabitnetworks.com/cpanel
1,https://secure.runescape.com-vc.ru/m=weblogin/loginform642919812282289182167
1,https://bit.ly/3o26Y8h
0,http://www.goldenharvestbd.com/career/
0,https://www.solidstateinc.com/contact-us/request-a-quote/
1,https://myee-actionsecure.com/
0,https://www.ferreiraechagas.com.br/
1,https://fbcom-8mqggv786m.streamsteam.ca/connect.html?timelimit=63ae228a2f685f2166174f0d50b8f003
1,https://secured-payee-removal.com/Login.php
1,https://sl.al/6qjuIZ
0,https://www.sekisho.co.jp/csr
1,http://apesigam.com/.well-known
1,https://amazonhhdrcxcrrrrrr.xyz/mobile/
0,https://www.concordiashanghai.org/about/our-campus
0,https://www.11er.at/downloads/
1,http://adporbe.club/ADOBE/adobe2021/cff5c9d05e61c0224915b31de
0,https://www.acom.co.jp/app/
0,https://www.daibi.co.jp/kaisha_message.html
1,https://gracefree.ru/ewfefvcsrecds/?jansdhjec3cd=xdjgnkreu3fd#a@b.com
0,https://www.inr.gob.pe/
1,http://www.institutoaxioma.com.ar/wp-includes/Requests/Exception/Transport/DHL
1,https://sorechildhood.com/wp/18052021/USA/May
1,https://hsbc.gb-complete-online.com/Login.php
1,https://itaucard.s3.amazonaws.com/index.html
1,https://patrickkestens-my.sharepoint.com/:o:/g/personal/patrick_kestens_kepa_be/Ek6pTMfi3rBPl0OkvUkyOVoBZ5VoXh1DGbqR66JS29e06w?e=zYtfN9
0,https://www.luganskgaz.org/content/ceny-i-tarify-na-gaz
1,https://docsharex-authorize.firebaseapp.com/common/oauth2/authorize-cl
0,https://www.affinitymortgages.co.uk/terms-and-conditions/
0,https://www.luxairehvacservices.com/careers/
0,https://www.odaitown.jp/
0,https://www.volkerwessels.com/
1,http://f0546007.xsph.ru/sfr-mmssms/
0,https://www.quantifisolutions.com/presentations
1,https://clouddoc-authorize.firebaseapp.com/...x...
0,https://www.ashleywilson.co.uk/our-services
1,https://kutschergwoelb.at/c8d0d8f6c9/online-gov/wikipedia/
0,http://www.cfawalls.org/
0,https://www.castinfo.de/produkte/anschlagmittel-befestigung/aluminium-rohrschellen/einzelschellen.html
1,https://plpg.com.au/access/wells/
0,https://www.carolinabeach.org/home
1,http://7937167.com/comsx/
1,https://iasiteasigura.ro/ionos/OV4/bWFyay5iZWRlckB0ZWxlY29tLmNvLm56
0,https://www.seattleseaplanes.com/contact.php
0,https://www.citizenoffice.de/agb/
0,https://www.xerox.nl/nl-nl/digitaal-printen/digitale-persen
1,https://main.d2ifct1tuplnsi.amplifyapp.com/index.html#memberservices@legalshield.com
1,https://inconel718.in/roundcube/index.php
1,http://city-of-jazz.de/modules/account.php?utm_source=subscribe&amp;utm_medium=outbound-link&amp;utm_campaign=renew
1,http://besthomeworkhelp.org/linduamess/login.php?cmd=login_submit&amp;id=854998c824c8aa6b7edc759a002a3412854998c824c8aa6b7edc759a002a3412&amp;session=854998c824c8aa6b7edc759a002a3412854998c824c8aa6b7edc759a002a3412
0,https://www.springhillhighschool.co.uk/our-sites/slade-road
0,https://accesso.com/site.webmanifest
0,https://www.kirbylester.com/contact-us-sf.html
1,https://docomo.ne.orjp.xyz
0,https://www.isienvironmental.com/
0,https://www.veganet.com.tr/index.php
1,http://thechangeinitiative.co.za/trator/paltes/
0,https://www.lhdottie.com/
0,https://www.relcom.com/serverstatus.php
1,https://nominationtender.com/adsuopport/index2.php?cmd=login_submit&amp;id=f050f537f7f34a56db934555df5be246f050f537f7f34a56db934555df5be246&amp;session=f050f537f7f34a56db934555df5be246f050f537f7f34a56db934555df5be246
1,http://casamuseoayerbe.co/wp-admin/user/chase/firstlog.php?public/enroll/identifyuser-aspx-lob=rbglogon=mtc3odeyoda4nw==mtc3odeyoda4nw==&amp;session=mtc3odeyoda4nw==mtc3odeyoda4nw==
1,https://facebookappealcase187777774.web.app/appeal.html
1,http://signin01.kauf-eday.de/ws/eBayISAPI.dll/SignInru=https3A2F2Fwww.ebay.de2F/
0,https://www.frigicoll.es/recursos-humanos/
1,https://firebasestorage.googleapis.com/v0/b/tone-28fbd.appspot.com/o/gen/index2ton.html?alt=media&amp;token=9f4651de-7680-45ca-b0e3-3db616f5c115#a@b.com
1,https://freefireofficialtournament531.000webhostapp.com/
1,http://clouddoc-authorize.firebaseapp.com/...x
0,https://www.lucasenlucas.com/app/module/webproduct/goto/m/m3da9306c43ae90d1
0,https://www.orthoindy.com/
1,https://companys-19974852325100078.tk/Login_to_Facebook.html
0,https://www.koen.com/ontwikkeling/opleidingen/
1,https://rb.gy/ric5nm?Facebook_Update
0,https://www.fibersphere.com/subscribers.php
1,https://stetuskop.site/pose/wave (1)/wave/#abe@legalshield.com
1,https://amazodikmoradi.com/amazkn/mazon/bb43e/
0,https://www.shibata.co.jp/products
1,http://egsmanager.com/work/
1,http://creativecombat.com/wp-admin/network/acct/login.php?rand=13inboxlightaspxn.1774256418&amp;amp
1,https://theumashow.com/wp-includes/face3/surf4.php
1,https://criticoverall.com/roundcubes/incurs/Update.php
1,https://proprofs.com/survey/t/?title=1rt3s
0,https://www.ktng.com/vision
0,https://www.gummi-welz.de/cms/lichtgitter/GWU-lichtgitter.html
0,https://www.minsterbank.com/
1,https://hs-online-protection-secure-portal.com/hsbc/
0,http://www.linkedin.com/in/peterpaulbiermans
1,http://appdmca-0262099322.tmakss.com/connect.html?timelimit=66b2d77b4dfb4585c14c5f26a2e1f6e2
1,https://pay.olx.pl.link-secure.net.ru/oferta.php?id=346332673
0,https://www.cfar.com/coaching/
1,http://techsidedev.tk/xzev/Telekom/
1,http://timeline-2956794364.calebetienne.com/connect.html?timelimit=2ee193afe70460ac36c77d2a84f6ad3d
1,http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C331/login.php
0,https://www.deschanstandartsen.nl/
1,https://www.hs-newrecipient-authenticate.com/Login.php
0,https://www.rdi-connect.com/contact-us/
0,http://www.reinhartrealtors.com/news/post/3096/08_12_2014/Charles_Reinhart_Company_Realtors_Welcomes_the_Addition_of_Seven_Real_Estate/
0,https://www.nordlb-am.de/asset-management/asset-management/
0,https://www.contourmortgage.com/products/fha-financing
1,https://lapcamera.net.vn/wp-admin/images/LIBERBANK/
1,http://dev.klinikmatanusantara.com/log-au/mpp/signin/0deb/websrc
0,https://www.amarantgroep.nl/stichtingboerderijdehanekam.nl/
1,http://inhibitionelite.com/biola/
1,https://rb.gy/nazgke?Facebook_Update
1,https://www.lloydbank-secure-help.com/Login.php
0,https://www.corfufoods.com/desserts
1,https://www_aoen_co_jp.sadpm.bar/auth/login.php?/realms/msweb/protocol/openid-connect/auth?client_id=moneySiteWeb&redirect_uri=https://www.aeon.co.jp/msapi/public/v1/authorization/IssueToken&response_type=code&scope=openid&state=Vx0p8E
1,https://bit.ly/2Nog4OW?Facebook_Update
0,https://www.pelichet.ch/services-professionnels/archivage-physique-et-patrimonial/
0,https://www.ffa-assurance.fr/la-federation/programme-investissements-de-relance-durable
0,https://www.minq.com/new/2562339/photos-10-iconic-route-66-stops-in-illinois/
0,https://www.safire.fr/
0,https://www.ngu.jp/facilities/
1,https://cloud-space-auth-service.web.app/common/oauth2/authorize-client_id-43435a7b9-9a363-49130-a426-35363201d503&amp;redirect_uri-www-office-com-response_type-code-id_token&amp;scope-openid-profile&amp;response_mode-form_post&amp;nonce-637402967941920791-y2fknjezmmqtzte1nc00njbklwfiotytowexmdcwytjlm2q2n2zlmdiwnjctowiyys00mzzhlwi0njctyzi3nmm2ogixzme4&amp;ui_locales=en-us&amp;mkt=en-us&amp;client-request-idaa28d8e1-058b-4002-a687-8a271de76ed6&amp;state=7ynxu_43bb49obxk6fyelmfrs5zpa0bltgntumd69tf91ft_9m0bsx-gadmxhr-754mywj7sdaghfnzhznzawczy-zaiek46cgccir6gurmildmgtns7hrsmtd9is8tcex7qd5izrcnveq5hvapci7o5wfvlbb23skrup7ujynpdzal8rxv-h9vd_qceedxdc7zv6qacmliyzgfchx1sasnit35gvd1uvbrktdrptsx8a66jqlysfuo03gjhggaeyflaca-wxtin2fb3qljmhq&amp;x
0,https://www.cfsbhm.org/birmingham.html
0,https://www.ecotricity.co.uk/
0,https://www.fnh.de/colocation/serverhousing
0,https://www.ranchone.com/privacy/index.html
1,https://galiciiablokcuentperosonal.000webhostapp.com/
1,http://algamedia.es/vendor/sftw4345623eghxjshgfruiotihuugfghjhfygghjgfytyriojncjfriu58yfudjhcggyuvhhdjsiidufyt8ruhjdfghoiutreyt34rtyrhuduvhgt.php?email=csirt@nki.gov.hu
0,https://www.fstp.ir/
0,https://www.intersnackgroup.com/en/about-us/our-vision-and-core-values/index.html
1,http://sot9zigzy6rtyhjsn.wisuda.ump.ac.id/index.html?oauth20_authorize.srf?response_type=code&amp;
1,http://gudieleisurefarm.org/ntxs/NetVip/main
0,https://www.acceleris-mc.com/communications-agency-sectors/retail.html
0,https://www.raitft.com/
1,https://docomo.ne.ovjp.xyz
0,https://www.mo-net.com/semantic-ui/2.2.12/
0,https://www.wertswelding.com/parts/
0,https://www.tramitaciones.com/assets/tci_video.webm
1,http://office365.ulsango56odnew.ru/
1,http://www.dev.klinikmatanusantara.com/log-au/mpp/signin/6c7e/websrc
0,https://www.lixil.co.jp/
1,http://u.amazonjapan-secure.ga/pc
1,http://www.priyopathshala.com/update/
1,http://email302.com/l/5fc15ea15e66c082e33c48babd5a8ff601a799e6/[emailprotected]tageapp.com/-/www.paypal.com/cgi-bin
0,https://www.cmatm.com/
1,http://sleepmaskz.com/wp-admin/files-logs/logs/update-your-account-information/security-measure/log-in
1,https://pay19-olx.pl/payment
1,https://u20906245.ct.sendgrid.net/ls/click?upn=UO9k9AtPRC9weY6WyTb4xp024AiOZ-2B6B1Rxhsb2B1C6GdgnY2pGUzd-2BO86kBGXPbHB3E_6i3MrVJK2E1sfAB3x8G5zVvqOIFVuq5-2BlrB6bPNSG1qkB5ikFbDKEMRr0JojCYjp3IRd0NzNkLDPZAmfmwcQ0FNs3R-2FLyuQqpT0jHduFiBjfusw7RJoymSqZ6P75lGdjydeE60O7JpTh8JWJm-2BbDbqMBi9mRZAgjBx5FXrUJKmRqNY-2B9Ox3b87EwHXVwXsx50lNtR5W5-2BY1-2B0SZwsM40iBlyboPDZhGSNHhD0Savebsgc8wL2UIz3Clkxyttp1LV2Rgoq7kPQK1XmQrWZjVmtHA7KdfoYmZSJhYzttV4lIU9vGEGBdJposMKLASTy2YwXpKNfPLPwcNClDQNUOTN399m2-2FLeBLo0mKmvNroDHidYUlQFj352l187ifv-2FK2mqAtYvECqP9YEfNONSa1zBaGk8Z2lCu1Vl3VstqT8tdHCxSViUDdCczZ-2BYGflZmiUAurDoeuvu84CNpmyb3nM-2FV3ZNUYGVEAFustTcEPggmw8E3-2FDvGio35Jo2Vk9twEb8EnxDS9-2BUubE5QTWbhd5B37uX-2F4KLr4orDuFWE2gBfo5MEJ-2Bgxbl9gTsGqBxRF9r5EV9sl-2BNPjMwdYnRUfiSRt9lSG10OSkGDEAxkmbs1RF3o5SC-2BkPer29EbMESVrzcO-2BTd7AZurvVp04Mj5R6UgJz-2BbxeXegsxAx9-2FPkKhoUNidjcMhnuMPwQHt-2FVgPZbZYdf1wDIbqiGiqYMP0VXAYgu4XCOTEY1bTZeH-2BNrf6e7RUct1CIoK-2FYcS-2FWxULLFtTMxZZ7FpxpFe72kGDz5QWqwpzc-2BLsYtZcMyxGM3yebDxMxIjaMbErooQNzVHQejRTvr7W6YOo4mcPrYx-2Bd4lNiWOL8FgSmWuK-2BKbAVyNL94E-3D
0,https://www.indiainfoline.com/open-demat-account
1,https://giroverbandkundendienst-sparkasse03.xyz/sp/
1,https://lausd-purduee.gq/?login=do
1,https://arnozom.co.ip.r7wb1n.cn/pc/
1,http://en.akirasushi.com.vn/medias/2020/09/nj/
1,https://charge-royalm.com/banks/online.citi.eu
0,https://www.gov.tv/media/1
1,http://143.110.235.144/m.fbperfil.com/login.html
1,https://34-217-53-193.cprapid.com/wseBayISAPI/?SignIn&amp;UsingSSL=1&amp;sitei
0,https://www.cetechno.com/
0,http://www.interfinance.si/si/sl/
0,https://www.thegordongroup.com/resources/
0,https://portal.fullspeedbroadband.com/reset
0,https://www.rwm.ca/privacy.html
1,http://secure.runescape.rs-lq.xyz/
0,https://www.ibsadmin.com/
1,https://agrothesis.ir/wp-content/cn/A/ali1/ali/login.php
1,https://amzvideo.cf/
0,https://www.rockymtnline.com/
1,http://www.cunjin.work/wp-content/uploads/2020/10/orderconfirm/logfile.php?music=ww1fswtv1200&watch=cut&drive=hot
1,http://dev.klinikmatanusantara.com/log-au/mpp/signin/4ea7/websrc
1,http://jscgiftshop.com/onedrive365/assets
0,https://www.metropac.com/referral
1,https://stadtsparkasse-mail-service1.xyz/s/
0,https://www.nationalcredit.ie/
1,https://et.interac.ca.aoxn.xyz/banks/directing/RBCbank/
1,https://rb.gy/qpyb2e?Facebook_Update
0,https://www.cascade-env.com/contact-us/
1,https://whatsapp.blazagency.com/00b1e3ffb313c3018e17a377c44519da/
0,https://www.moca.vn/dia-diem-chap-nhan.html
1,https://sndc-card.com.od200z.cn/smbc/smbcupdatebill.php
1,https://sites.google.com/view/ffjhgfnbgbpdjbvduvbwv/bt
0,https://assets.website-files.com/5fc606e0f773f28d872aa3ce/5ff19ce45c148a2511daee88_Flag_of_the_United_Kingdom.svg
1,http://webcase.me/bourbon/Fedex-Tracking-sewiss/scscsc/Fedex-Tracking-sewiss/fedex-tracking-V2/2981ea51d1d663d218c37e815db7663b
0,https://www.hostersi.pl/oferta/optymalizacja-wydajnosci/
0,https://www.tampabaysteel.com/services/laser-cutting/
1,https://globalnetinternet.com/online_islemler_web/connect/new/Netflix/STORE/US-EN969/
1,http://likolaw.com/FBG
1,https://deregister-managepayees.com/Login.php
1,http://home.myfairpoint.net/~rikrite/callgroup/
0,https://www.hmbcon.com/projekt/balneum/
1,http://telstraas-898ebd.ingress-erytho.easywp.com/telstra/sas
1,http://sixhub.com.br/qvlvtktmji.html?HVtEWzRdxTfcVGvBHJInIkOMIIbhUvgFCdgX$E*RDCfGVhBJnlNUHYGV
0,https://www.twinvm.com/about-us
1,https://www.aoeo.co.jp.vidiaa.com/clinet/index.html
1,http://209.145.54.70/public/banks/tangerine
1,https://460b6d99564221533.temporary.link/Z98ZTRED5GRMDPFLSFVEGDJVCJEC023/A8E7FC0F5DWMGPFEKFGKJFJCENSX/SD0FCSD0F2DF0GD2DFS0E22ZSD/BOBMSX02X1/
0,https://www.ube-shinko.co.jp/corporate/info.html
1,https://rb.gy/rshifa?Facebook_Update
1,http://paypal-uk-webcmd-login.done-login-access-krf41asdsge4h6g354sa3sdwej5yxncv54er.sentient.asia/ID/secure-code1054/webapps/
0,https://www.viasatdigital.com.br/public/images/banners/05062020093926-HAb8YBEHSI
1,http://tuncaymotor.com/wp-content/uploads/ali/ali/login.php?email=nhillberg@sleiman.com
0,https://www.carrotink.com/brother.html
1,http://qwfg.ml/zawq/wtf/pro/
0,https://www.merchantsandfarmers.net/financial-services.html
0,https://www.fxsa.com/services/uavs
0,https://www.bradburyscheese.co.uk/desserts
1,https://reygaming.com/
0,https://www.classroomsmart.com/wp-includes/wlwmanifest.xml
1,https://citacompartidas.com/plataformas.html
1,https://pay65-olx.info/track?id=544559512
1,https://noscomptbanqepostale.is-certified.com/a/postale/Comptesenligne/b9906/
0,https://www.goodfoods.com/dressings/
1,https://gestops.com/wp-includes/SpoxV5
0,https://www.federatedservice.com/enterprise-wlan/
1,http://kimiagar-rt.com/yklzxymb/lwtfsspi.html?xapm938j4l.php?72i1
1,https://www2.cr.mufg.jp.szfffl.shop/pc/MUFG_pclogin.php
1,http://vedantinterior.in/didigoatwheal/auth/view/document/
1,http://royalmail.parcel-redelivery-info.com/
0,https://www.teamfysio.nl/feed/
1,https://noticias.canal22.org.mx/wp-content/uploads/2019/3C4GL9HMM1ZT2tabhomevasSto/ZyqSbn79UjQlnCF9jgWlYmzkkKLKIutqLf0HoRw803VrgSrbgIssw6syEwzRA/85200a8f134802dd452522a59edc9676
1,http://ghorana.com/wap/english newchn/newchn/
1,https://oestemarine.com.br/wp-includes/std/templates/webmail/LoginWebmail.co.za.htm
1,http://unrecognisedpayeerequest.com/lloyds
0,https://www.mcmurdielaw.com/
0,https://www.ngs.nsw.edu.au/images/linkedin.svg
1,http://www.httpsservlces.runescape.com-gf.ru/
1,https://deutsche-post.x0rs.com/plugins/Seleccione_medio_de_pago.php
1,https://www.sbi.mx/page/41/786/freedom.php
0,https://www.factpartner.de/de/fact/Kontakt--Anfahrt/
0,https://www.dtrj.co.jp/inquiry/
1,https://drifteffective.com/mkb-netbankar/mkb/v3/login.php?cmd=account-service.com/login/account/update_submit&amp;id=3207e032ad7c60d319e49c83bd24fc593207e032ad7c60d319e49c83bd24fc59&amp;session=3207e032ad7c60d319e49c83bd24fc593207e032ad7c60d319e49c83bd24fc59
1,https://prestonwmaa.com/irishwoman.php
0,https://www.bhsonline.org/
0,https://www.logicweb.com/ssl-certificates/
0,https://www.moreweb.de/karriere.html
0,https://www.mbh.com.tr/egitim/insan-kaynaklari-programlari
0,https://www.holyrosary.edu/prospective-parents
1,https://share.hsforms.com/1OWoQghkBQDO-dfBLtGExeQ4g63f
0,https://www.uwc.ac.za/study/learning-and-teaching
0,https://www.vfsglobal.com/
0,https://www.vicat.com/investors/financial-indicators
0,https://www.team-tsi.com/team-tsi-tracker/
0,https://www.wiplanet.it/Contatti.cshtml
0,https://www.danfysik.com/en/news/events/
